TITLE="plot"
VARIABLES="x", "y", "z"
ZONE T="f", I=100, J=100, F=POINT
1.3823 0.505478 0.0538793
1.44513 0.505478 0.0492998
1.50796 0.505478 0.0449318
1.5708 0.505478 0.0407894
1.63363 0.505478 0.0368831
1.69646 0.505478 0.0332194
1.75929 0.505478 0.0298018
1.82212 0.505478 0.0266305
1.88496 0.505478 0.0237028
1.94779 0.505478 0.0210139
2.01062 0.505478 0.0185566
2.07345 0.505478 0.0163222
2.13628 0.505478 0.0143002
2.19912 0.505478 0.0124793
2.26195 0.505478 0.0108474
2.32478 0.505478 0.00939169
2.38761 0.505478 0.00809933
2.45044 0.505478 0.00695728
2.51327 0.505478 0.00595272
2.57611 0.505478 0.00507315
2.63894 0.505478 0.0043065
2.70177 0.505478 0.00364131
2.7646 0.505478 0.00306673
2.82743 0.505478 0.00257264
2.89027 0.505478 0.00214965
2.9531 0.505478 0.00178913
3.01593 0.505478 0.00148321
3.07876 0.505478 0.00122475
3.14159 0.505478 0.00100735
3.20443 0.505478 0.000825268
3.26726 0.505478 0.000673437
3.33009 0.505478 0.000547374
3.39292 0.505478 0.000443156
3.45575 0.505478 0.000357368
3.51858 0.505478 0.000287051
3.58142 0.505478 0.000229661
3.64425 0.505478 0.000183022
3.70708 0.505478 0.000145279
3.76991 0.505478 0.000114865
3.83274 0.505478 9.04607e-05
3.89558 0.505478 7.09604e-05
3.95841 0.505478 5.54445e-05
4.02124 0.505478 4.31505e-05
4.08407 0.505478 3.34502e-05
4.1469 0.505478 2.58284e-05
4.20974 0.505478 1.98647e-05
4.27257 0.505478 1.52178e-05
4.3354 0.505478 1.1612e-05
4.39823 0.505478 8.82564e-06
4.46106 0.505478 6.68147e-06
4.52389 0.505478 5.0383e-06
4.58673 0.505478 3.78425e-06
4.64956 0.505478 2.83115e-06
4.71239 0.505478 2.10975e-06
4.77522 0.505478 1.56597e-06
4.83805 0.505478 1.15777e-06
4.90089 0.505478 8.52602e-07
4.96372 0.505478 6.25397e-07
5.02655 0.505478 4.56931e-07
5.08938 0.505478 3.32531e-07
5.15221 0.505478 2.41045e-07
5.21505 0.505478 1.7404e-07
5.27788 0.505478 1.25166e-07
5.34071 0.505478 8.96621e-08
5.40354 0.505478 6.39759e-08
5.46637 0.505478 4.54684e-08
5.5292 0.505478 3.21876e-08
5.59204 0.505478 2.26962e-08
5.65487 0.505478 1.59405e-08
5.7177 0.505478 1.11516e-08
5.78053 0.505478 7.77068e-09
5.84336 0.505478 5.39343e-09
5.9062 0.505478 3.7287e-09
5.96903 0.505478 2.56764e-09
6.03186 0.505478 1.76115e-09
6.09469 0.505478 1.20322e-09
6.15752 0.505478 8.18802e-10
6.22036 0.505478 5.55006e-10
0 0.56831 0.135421
0.0628319 0.56831 0.135154
0.125664 0.56831 0.134356
0.188496 0.56831 0.133037
0.251327 0.56831 0.131211
0.314159 0.56831 0.128901
0.376991 0.56831 0.126132
0.439823 0.56831 0.122937
0.502655 0.56831 0.11935
0.565487 0.56831 0.115411
0.628319 0.56831 0.111163
0.69115 0.56831 0.106649
0.753982 0.56831 0.101916
0.816814 0.56831 0.0970084
0.879646 0.56831 0.0919736
0.942478 0.56831 0.0868566
1.00531 0.56831 0.081701
1.06814 0.56831 0.0765487
1.13097 0.56831 0.0714387
1.19381 0.56831 0.0664071
1.25664 0.56831 0.0614867
1.31947 0.56831 0.0567066
1.3823 0.56831 0.052092
1.44513 0.56831 0.0476644
1.50796 0.56831 0.0434413
1.5708 0.56831 0.0394364
1.63363 0.56831 0.0356596
1.69646 0.56831 0.0321175
1.75929 0.56831 0.0288133
1.82212 0.56831 0.0257471
1.88496 0.56831 0.0229166
1.94779 0.56831 0.0203169
2.01062 0.56831 0.0179411
2.07345 0.56831 0.0157807
2.13628 0.56831 0.0138258
2.19912 0.56831 0.0120653
2.26195 0.56831 0.0104875
2.32478 0.56831 0.00908015
2.38761 0.56831 0.00783066
2.45044 0.56831 0.0067265
2.51327 0.56831 0.00575526
2.57611 0.56831 0.00490486
2.63894 0.56831 0.00416365
2.70177 0.56831 0.00352052
2.7646 0.56831 0.002965
2.82743 0.56831 0.0024873
2.89027 0.56831 0.00207834
2.9531 0.56831 0.00172978
3.01593 0.56831 0.00143401
3.07876 0.56831 0.00118412
3.14159 0.56831 0.000973931
3.20443 0.56831 0.000797893
3.26726 0.56831 0.000651098
3.33009 0.56831 0.000529217
3.39292 0.56831 0.000428456
3.45575 0.56831 0.000345513
3.51858 0.56831 0.000277529
3.58142 0.56831 0.000222043
3.64425 0.56831 0.000176951
3.70708 0.56831 0.00014046
3.76991 0.56831 0.000111055
3.83274 0.56831 8.746e-05
3.89558 0.56831 6.86066e-05
3.95841 0.56831 5.36053e-05
4.02124 0.56831 4.17192e-05
4.08407 0.56831 3.23406e-05
4.1469 0.56831 2.49717e-05
4.20974 0.56831 1.92057e-05
4.27257 0.56831 1.4713e-05
4.3354 0.56831 1.12268e-05
4.39823 0.56831 8.53288e-06
4.46106 0.56831 6.45984e-06
4.52389 0.56831 4.87117e-06
4.58673 0.56831 3.65873e-06
4.64956 0.56831 2.73723e-06
4.71239 0.56831 2.03976e-06
4.77522 0.56831 1.51403e-06
4.83805 0.56831 1.11936e-06
4.90089 0.56831 8.2432e-07
4.96372 0.56831 6.04652e-07
5.02655 0.56831 4.41774e-07
5.08938 0.56831 3.215e-07
5.15221 0.56831 2.33049e-07
5.21505 0.56831 1.68267e-07
5.27788 0.56831 1.21014e-07
5.34071 0.56831 8.66879e-08
5.40354 0.56831 6.18538e-08
5.46637 0.56831 4.39602e-08
5.5292 0.56831 3.11199e-08
5.59204 0.56831 2.19433e-08
5.65487 0.56831 1.54118e-08
5.7177 0.56831 1.07817e-08
5.78053 0.56831 7.51292e-09
5.84336 0.56831 5.21453e-09
5.9062 0.56831 3.60501e-09
5.96903 0.56831 2.48247e-09
6.03186 0.56831 1.70273e-09
6.09469 0.56831 1.16331e-09
6.15752 0.56831 7.91641e-10
6.22036 0.56831 5.36596e-10
0 0.631141 0.130413
0.0628319 0.631141 0.130156
0.125664 0.631141 0.129388
0.188496 0.631141 0.128117
0.251327 0.631141 0.126359
0.314159 0.631141 0.124134
0.376991 0.631141 0.121468
0.439823 0.631141 0.11839
0.502655 0.631141 0.114936
0.565487 0.631141 0.111143
0.628319 0.631141 0.107052
0.69115 0.631141 0.102705
0.753982 0.631141 0.0981467
0.816814 0.631141 0.093421
0.879646 0.631141 0.0885724
0.942478 0.631141 0.0836445
1.00531 0.631141 0.0786796
1.06814 0.631141 0.0737179
1.13097 0.631141 0.0687968
1.19381 0.631141 0.0639514
1.25664 0.631141 0.0592129
1.31947 0.631141 0.0546096
1.3823 0.631141 0.0501656
1.44513 0.631141 0.0459018
1.50796 0.631141 0.0418348
1.5708 0.631141 0.037978
1.63363 0.631141 0.0343409
1.69646 0.631141 0.0309298
1.75929 0.631141 0.0277477
1.82212 0.631141 0.0247949
1.88496 0.631141 0.0220691
1.94779 0.631141 0.0195655
2.01062 0.631141 0.0172776
2.07345 0.631141 0.0151971
2.13628 0.631141 0.0133145
2.19912 0.631141 0.0116191
2.26195 0.631141 0.0100997
2.32478 0.631141 0.00874436
2.38761 0.631141 0.00754108
2.45044 0.631141 0.00647775
2.51327 0.631141 0.00554243
2.57611 0.631141 0.00472348
2.63894 0.631141 0.00400967
2.70177 0.631141 0.00339033
2.7646 0.631141 0.00285535
2.82743 0.631141 0.00239532
2.89027 0.631141 0.00200148
2.9531 0.631141 0.00166581
3.01593 0.631141 0.00138098
3.07876 0.631141 0.00114033
3.14159 0.631141 0.000937914
3.20443 0.631141 0.000768386
3.26726 0.631141 0.00062702
3.33009 0.631141 0.000509646
3.39292 0.631141 0.000412612
3.45575 0.631141 0.000332736
3.51858 0.631141 0.000267266
3.58142 0.631141 0.000213832
3.64425 0.631141 0.000170407
3.70708 0.631141 0.000135266
3.76991 0.631141 0.000106948
3.83274 0.631141 8.42256e-05
3.89558 0.631141 6.60695e-05
3.95841 0.631141 5.16229e-05
4.02124 0.631141 4.01764e-05
4.08407 0.631141 3.11447e-05
4.1469 0.631141 2.40482e-05
4.20974 0.631141 1.84955e-05
4.27257 0.631141 1.41689e-05
4.3354 0.631141 1.08116e-05
4.39823 0.631141 8.21733e-06
4.46106 0.631141 6.22095e-06
4.52389 0.631141 4.69103e-06
4.58673 0.631141 3.52342e-06
4.64956 0.631141 2.63601e-06
4.71239 0.631141 1.96433e-06
4.77522 0.631141 1.45804e-06
4.83805 0.631141 1.07797e-06
4.90089 0.631141 7.93836e-07
4.96372 0.631141 5.82291e-07
5.02655 0.631141 4.25437e-07
5.08938 0.631141 3.09611e-07
5.15221 0.631141 2.24431e-07
5.21505 0.631141 1.62044e-07
5.27788 0.631141 1.16539e-07
5.34071 0.631141 8.34821e-08
5.40354 0.631141 5.95664e-08
5.46637 0.631141 4.23345e-08
5.5292 0.631141 2.99691e-08
5.59204 0.631141 2.11319e-08
5.65487 0.631141 1.48418e-08
5.7177 0.631141 1.0383e-08
5.78053 0.631141 7.23508e-09
5.84336 0.631141 5.02169e-09
5.9062 0.631141 3.4717e-09
5.96903 0.631141 2.39066e-09
6.03186 0.631141 1.63976e-09
6.09469 0.631141 1.12029e-09
6.15752 0.631141 7.62366e-10
6.22036 0.631141 5.16752e-10
0 0.693973 0.125096
0.0628319 0.693973 0.124849
0.125664 0.693973 0.124112
0.188496 0.693973 0.122893
0.251327 0.693973 0.121207
0.314159 0.693973 0.119072
0.376991 0.693973 0.116515
0.439823 0.693973 0.113563
0.502655 0.693973 0.11025
0.565487 0.693973 0.106611
0.628319 0.693973 0.102687
0.69115 0.693973 0.0985175
0.753982 0.693973 0.0941448
0.816814 0.693973 0.0896117
0.879646 0.693973 0.0849608
0.942478 0.693973 0.0802339
1.00531 0.693973 0.0754715
1.06814 0.693973 0.070712
1.13097 0.693973 0.0659916
1.19381 0.693973 0.0613437
1.25664 0.693973 0.0567985
1.31947 0.693973 0.0523828
1.3823 0.693973 0.0481201
1.44513 0.693973 0.0440301
1.50796 0.693973 0.040129
1.5708 0.693973 0.0364294
1.63363 0.693973 0.0329406
1.69646 0.693973 0.0296686
1.75929 0.693973 0.0266163
1.82212 0.693973 0.0237839
1.88496 0.693973 0.0211692
1.94779 0.693973 0.0187677
2.01062 0.693973 0.0165731
2.07345 0.693973 0.0145775
2.13628 0.693973 0.0127716
2.19912 0.693973 0.0111454
2.26195 0.693973 0.00968788
2.32478 0.693973 0.00838781
2.38761 0.693973 0.00723359
2.45044 0.693973 0.00621362
2.51327 0.693973 0.00531644
2.57611 0.693973 0.00453088
2.63894 0.693973 0.00384618
2.70177 0.693973 0.00325209
2.7646 0.693973 0.00273892
2.82743 0.693973 0.00229765
2.89027 0.693973 0.00191987
2.9531 0.693973 0.00159789
3.01593 0.693973 0.00132467
3.07876 0.693973 0.00109384
3.14159 0.693973 0.00089967
3.20443 0.693973 0.000737055
3.26726 0.693973 0.000601453
3.33009 0.693973 0.000488865
3.39292 0.693973 0.000395787
3.45575 0.693973 0.000319169
3.51858 0.693973 0.000256368
3.58142 0.693973 0.000205113
3.64425 0.693973 0.000163459
3.70708 0.693973 0.00012975
3.76991 0.693973 0.000102587
3.83274 0.693973 8.07913e-05
3.89558 0.693973 6.33755e-05
3.95841 0.693973 4.9518e-05
4.02124 0.693973 3.85382e-05
4.08407 0.693973 2.98747e-05
4.1469 0.693973 2.30676e-05
4.20974 0.693973 1.77413e-05
4.27257 0.693973 1.35911e-05
4.3354 0.693973 1.03708e-05
4.39823 0.693973 7.88227e-06
4.46106 0.693973 5.96729e-06
4.52389 0.693973 4.49975e-06
4.58673 0.693973 3.37976e-06
4.64956 0.693973 2.52853e-06
4.71239 0.693973 1.88424e-06
4.77522 0.693973 1.39858e-06
4.83805 0.693973 1.03402e-06
4.90089 0.693973 7.61467e-07
4.96372 0.693973 5.58548e-07
5.02655 0.693973 4.0809e-07
5.08938 0.693973 2.96986e-07
5.15221 0.693973 2.15279e-07
5.21505 0.693973 1.55437e-07
5.27788 0.693973 1.11787e-07
5.34071 0.693973 8.00781e-08
5.40354 0.693973 5.71375e-08
5.46637 0.693973 4.06083e-08
5.5292 0.693973 2.87471e-08
5.59204 0.693973 2.02702e-08
5.65487 0.693973 1.42367e-08
5.7177 0.693973 9.95962e-09
5.78053 0.693973 6.94007e-09
5.84336 0.693973 4.81693e-09
5.9062 0.693973 3.33014e-09
5.96903 0.693973 2.29318e-09
6.03186 0.693973 1.5729e-09
6.09469 0.693973 1.07461e-09
6.15752 0.693973 7.3128e-10
6.22036 0.693973 4.95682e-10
0 0.756805 0.119522
0.0628319 0.756805 0.119286
0.125664 0.756805 0.118582
0.188496 0.756805 0.117417
0.251327 0.756805 0.115806
0.314159 0.756805 0.113767
0.376991 0.756805 0.111323
0.439823 0.756805 0.108503
0.502655 0.756805 0.105338
0.565487 0.756805 0.101861
0.628319 0.756805 0.0981119
0.69115 0.756805 0.0941281
0.753982 0.756805 0.0899502
0.816814 0.756805 0.0856191
0.879646 0.756805 0.0811754
0.942478 0.756805 0.0766591
1.00531 0.756805 0.0721089
1.06814 0.756805 0.0675615
1.13097 0.756805 0.0630514
1.19381 0.756805 0.0586106
1.25664 0.756805 0.0542679
1.31947 0.756805 0.050049
1.3823 0.756805 0.0459762
1.44513 0.756805 0.0420684
1.50796 0.756805 0.0383411
1.5708 0.756805 0.0348064
1.63363 0.756805 0.031473
1.69646 0.756805 0.0283467
1.75929 0.756805 0.0254304
1.82212 0.756805 0.0227243
1.88496 0.756805 0.020226
1.94779 0.756805 0.0179316
2.01062 0.756805 0.0158347
2.07345 0.756805 0.013928
2.13628 0.756805 0.0122026
2.19912 0.756805 0.0106488
2.26195 0.756805 0.00925624
2.32478 0.756805 0.00801409
2.38761 0.756805 0.0069113
2.45044 0.756805 0.00593677
2.51327 0.756805 0.00507957
2.57611 0.756805 0.00432901
2.63894 0.756805 0.00367481
2.70177 0.756805 0.00310719
2.7646 0.756805 0.00261689
2.82743 0.756805 0.00219528
2.89027 0.756805 0.00183433
2.9531 0.756805 0.0015267
3.01593 0.756805 0.00126565
3.07876 0.756805 0.0010451
3.14159 0.756805 0.000859586
3.20443 0.756805 0.000704216
3.26726 0.756805 0.000574655
3.33009 0.756805 0.000467084
3.39292 0.756805 0.000378153
3.45575 0.756805 0.000304948
3.51858 0.756805 0.000244946
3.58142 0.756805 0.000195974
3.64425 0.756805 0.000156176
3.70708 0.756805 0.000123969
3.76991 0.756805 9.80165e-05
3.83274 0.756805 7.71917e-05
3.89558 0.756805 6.05518e-05
3.95841 0.756805 4.73118e-05
4.02124 0.756805 3.68211e-05
4.08407 0.756805 2.85437e-05
4.1469 0.756805 2.20399e-05
4.20974 0.756805 1.69509e-05
4.27257 0.756805 1.29856e-05
4.3354 0.756805 9.9087e-06
4.39823 0.756805 7.53108e-06
4.46106 0.756805 5.70142e-06
4.52389 0.756805 4.29927e-06
4.58673 0.756805 3.22917e-06
4.64956 0.756805 2.41587e-06
4.71239 0.756805 1.80028e-06
4.77522 0.756805 1.33627e-06
4.83805 0.756805 9.87945e-07
4.90089 0.756805 7.2754e-07
4.96372 0.756805 5.33662e-07
5.02655 0.756805 3.89908e-07
5.08938 0.756805 2.83754e-07
5.15221 0.756805 2.05688e-07
5.21505 0.756805 1.48511e-07
5.27788 0.756805 1.06806e-07
5.34071 0.756805 7.65102e-08
5.40354 0.756805 5.45918e-08
5.46637 0.756805 3.8799e-08
5.5292 0.756805 2.74663e-08
5.59204 0.756805 1.93671e-08
5.65487 0.756805 1.36023e-08
5.7177 0.756805 9.51587e-09
5.78053 0.756805 6.63086e-09
5.84336 0.756805 4.60231e-09
5.9062 0.756805 3.18176e-09
5.96903 0.756805 2.19101e-09
6.03186 0.756805 1.50282e-09
6.09469 0.756805 1.02673e-09
6.15752 0.756805 6.98698e-10
6.22036 0.756805 4.73597e-10
0 0.819637 0.113747
0.0628319 0.819637 0.113523
0.125664 0.819637 0.112852
0.188496 0.819637 0.111744
0.251327 0.819637 0.110211
0.314159 0.819637 0.10827
0.376991 0.819637 0.105944
0.439823 0.819637 0.10326
0.502655 0.819637 0.100248
0.565487 0.819637 0.0969396
0.628319 0.819637 0.0933713
0.69115 0.819637 0.0895799
0.753982 0.819637 0.0856039
0.816814 0.819637 0.0814821
0.879646 0.819637 0.0772531
0.942478 0.819637 0.072955
1.00531 0.819637 0.0686246
1.06814 0.819637 0.064297
1.13097 0.819637 0.0600048
1.19381 0.819637 0.0557786
1.25664 0.819637 0.0516457
1.31947 0.819637 0.0476306
1.3823 0.819637 0.0437546
1.44513 0.819637 0.0400357
1.50796 0.819637 0.0364885
1.5708 0.819637 0.0331245
1.63363 0.819637 0.0299523
1.69646 0.819637 0.0269771
1.75929 0.819637 0.0242017
1.82212 0.819637 0.0216262
1.88496 0.819637 0.0192487
1.94779 0.819637 0.0170651
2.01062 0.819637 0.0150696
2.07345 0.819637 0.013255
2.13628 0.819637 0.011613
2.19912 0.819637 0.0101343
2.26195 0.819637 0.00880899
2.32478 0.819637 0.00762686
2.38761 0.819637 0.00657735
2.45044 0.819637 0.00564991
2.51327 0.819637 0.00483413
2.57611 0.819637 0.00411983
2.63894 0.819637 0.00349725
2.70177 0.819637 0.00295705
2.7646 0.819637 0.00249045
2.82743 0.819637 0.0020892
2.89027 0.819637 0.0017457
2.9531 0.819637 0.00145293
3.01593 0.819637 0.00120449
3.07876 0.819637 0.000994603
3.14159 0.819637 0.000818052
3.20443 0.819637 0.000670189
3.26726 0.819637 0.000546889
3.33009 0.819637 0.000444515
3.39292 0.819637 0.000359881
3.45575 0.819637 0.000290213
3.51858 0.819637 0.00023311
3.58142 0.819637 0.000186505
3.64425 0.819637 0.000148629
3.70708 0.819637 0.000117979
3.76991 0.819637 9.32805e-05
3.83274 0.819637 7.34619e-05
3.89558 0.819637 5.7626e-05
3.95841 0.819637 4.50257e-05
4.02124 0.819637 3.5042e-05
4.08407 0.819637 2.71645e-05
4.1469 0.819637 2.09749e-05
4.20974 0.819637 1.61318e-05
4.27257 0.819637 1.23581e-05
4.3354 0.819637 9.42992e-06
4.39823 0.819637 7.16718e-06
4.46106 0.819637 5.42593e-06
4.52389 0.819637 4.09153e-06
4.58673 0.819637 3.07314e-06
4.64956 0.819637 2.29914e-06
4.71239 0.819637 1.7133e-06
4.77522 0.819637 1.2717e-06
4.83805 0.819637 9.40209e-07
4.90089 0.819637 6.92386e-07
4.96372 0.819637 5.07876e-07
5.02655 0.819637 3.71068e-07
5.08938 0.819637 2.70044e-07
5.15221 0.819637 1.95749e-07
5.21505 0.819637 1.41336e-07
5.27788 0.819637 1.01646e-07
5.34071 0.819637 7.28133e-08
5.40354 0.819637 5.1954e-08
5.46637 0.819637 3.69243e-08
5.5292 0.819637 2.61391e-08
5.59204 0.819637 1.84313e-08
5.65487 0.819637 1.29451e-08
5.7177 0.819637 9.05608e-09
5.78053 0.819637 6.31046e-09
5.84336 0.819637 4.37993e-09
5.9062 0.819637 3.02802e-09
5.96903 0.819637 2.08515e-09
6.03186 0.819637 1.43021e-09
6.09469 0.819637 9.77118e-10
6.15752 0.819637 6.64938e-10
6.22036 0.819637 4.50713e-10
0 0.882469 0.107824
0.0628319 0.882469 0.107612
0.125664 0.882469 0.106976
0.188496 0.882469 0.105926
0.251327 0.882469 0.104472
0.314159 0.882469 0.102632
0.376991 0.882469 0.100428
0.439823 0.882469 0.0978837
0.502655 0.882469 0.095028
0.565487 0.882469 0.0918921
0.628319 0.882469 0.0885095
0.69115 0.882469 0.0849156
0.753982 0.882469 0.0811466
0.816814 0.882469 0.0772394
0.879646 0.882469 0.0732306
0.942478 0.882469 0.0691564
1.00531 0.882469 0.0650515
1.06814 0.882469 0.0609491
1.13097 0.882469 0.0568805
1.19381 0.882469 0.0528743
1.25664 0.882469 0.0489566
1.31947 0.882469 0.0451506
1.3823 0.882469 0.0414764
1.44513 0.882469 0.0379511
1.50796 0.882469 0.0345886
1.5708 0.882469 0.0313998
1.63363 0.882469 0.0283927
1.69646 0.882469 0.0255724
1.75929 0.882469 0.0229415
1.82212 0.882469 0.0205002
1.88496 0.882469 0.0182465
1.94779 0.882469 0.0161766
2.01062 0.882469 0.0142849
2.07345 0.882469 0.0125648
2.13628 0.882469 0.0110083
2.19912 0.882469 0.00960658
2.26195 0.882469 0.00835032
2.32478 0.882469 0.00722974
2.38761 0.882469 0.00623488
2.45044 0.882469 0.00535573
2.51327 0.882469 0.00458242
2.57611 0.882469 0.00390532
2.63894 0.882469 0.00331515
2.70177 0.882469 0.00280308
2.7646 0.882469 0.00236077
2.82743 0.882469 0.00198042
2.89027 0.882469 0.0016548
2.9531 0.882469 0.00137728
3.01593 0.882469 0.00114178
3.07876 0.882469 0.000942816
3.14159 0.882469 0.000775457
3.20443 0.882469 0.000635293
3.26726 0.882469 0.000518413
3.33009 0.882469 0.00042137
3.39292 0.882469 0.000341143
3.45575 0.882469 0.000275102
3.51858 0.882469 0.000220972
3.58142 0.882469 0.000176794
3.64425 0.882469 0.000140891
3.70708 0.882469 0.000111836
3.76991 0.882469 8.84235e-05
3.83274 0.882469 6.96368e-05
3.89558 0.882469 5.46255e-05
3.95841 0.882469 4.26813e-05
4.02124 0.882469 3.32174e-05
4.08407 0.882469 2.57501e-05
4.1469 0.882469 1.98828e-05
4.20974 0.882469 1.52919e-05
4.27257 0.882469 1.17147e-05
4.3354 0.882469 8.93892e-06
4.39823 0.882469 6.794e-06
4.46106 0.882469 5.14341e-06
4.52389 0.882469 3.87849e-06
4.58673 0.882469 2.91313e-06
4.64956 0.882469 2.17942e-06
4.71239 0.882469 1.62409e-06
4.77522 0.882469 1.20549e-06
4.83805 0.882469 8.91253e-07
4.90089 0.882469 6.56335e-07
4.96372 0.882469 4.81432e-07
5.02655 0.882469 3.51747e-07
5.08938 0.882469 2.55983e-07
5.15221 0.882469 1.85557e-07
5.21505 0.882469 1.33976e-07
5.27788 0.882469 9.6353e-08
5.34071 0.882469 6.9022e-08
5.40354 0.882469 4.92488e-08
5.46637 0.882469 3.50017e-08
5.5292 0.882469 2.47781e-08
5.59204 0.882469 1.74716e-08
5.65487 0.882469 1.22711e-08
5.7177 0.882469 8.58454e-09
5.78053 0.882469 5.98188e-09
5.84336 0.882469 4.15188e-09
5.9062 0.882469 2.87036e-09
5.96903 0.882469 1.97657e-09
6.03186 0.882469 1.35574e-09
6.09469 0.882469 9.26241e-10
6.15752 0.882469 6.30315e-10
6.22036 0.882469 4.27245e-10
0 0.945301 0.101807
0.0628319 0.945301 0.101606
0.125664 0.945301 0.101007
0.188496 0.945301 0.100015
0.251327 0.945301 0.0986421
0.314159 0.945301 0.0969052
0.376991 0.945301 0.0948238
0.439823 0.945301 0.0924215
0.502655 0.945301 0.0897251
0.565487 0.945301 0.0867642
0.628319 0.945301 0.0835704
0.69115 0.945301 0.080177
0.753982 0.945301 0.0766183
0.816814 0.945301 0.0729292
0.879646 0.945301 0.0691441
0.942478 0.945301 0.0652972
1.00531 0.945301 0.0614213
1.06814 0.945301 0.0575479
1.13097 0.945301 0.0537063
1.19381 0.945301 0.0499237
1.25664 0.945301 0.0462246
1.31947 0.945301 0.042631
1.3823 0.945301 0.0391619
1.44513 0.945301 0.0358333
1.50796 0.945301 0.0326584
1.5708 0.945301 0.0296476
1.63363 0.945301 0.0268083
1.69646 0.945301 0.0241454
1.75929 0.945301 0.0216613
1.82212 0.945301 0.0193562
1.88496 0.945301 0.0172283
1.94779 0.945301 0.0152739
2.01062 0.945301 0.0134878
2.07345 0.945301 0.0118637
2.13628 0.945301 0.010394
2.19912 0.945301 0.00907049
2.26195 0.945301 0.00788434
2.32478 0.945301 0.00682629
2.38761 0.945301 0.00588695
2.45044 0.945301 0.00505686
2.51327 0.945301 0.0043267
2.57611 0.945301 0.00368739
2.63894 0.945301 0.00313016
2.70177 0.945301 0.00264666
2.7646 0.945301 0.00222903
2.82743 0.945301 0.00186991
2.89027 0.945301 0.00156246
2.9531 0.945301 0.00130042
3.01593 0.945301 0.00107806
3.07876 0.945301 0.000890203
3.14159 0.945301 0.000732184
3.20443 0.945301 0.000599841
3.26726 0.945301 0.000489484
3.33009 0.945301 0.000397856
3.39292 0.945301 0.000322106
3.45575 0.945301 0.000259751
3.51858 0.945301 0.000208641
3.58142 0.945301 0.000166928
3.64425 0.945301 0.000133028
3.70708 0.945301 0.000105595
3.76991 0.945301 8.34891e-05
3.83274 0.945301 6.57508e-05
3.89558 0.945301 5.15772e-05
3.95841 0.945301 4.02995e-05
4.02124 0.945301 3.13637e-05
4.08407 0.945301 2.43131e-05
4.1469 0.945301 1.87732e-05
4.20974 0.945301 1.44385e-05
4.27257 0.945301 1.1061e-05
4.3354 0.945301 8.44009e-06
4.39823 0.945301 6.41487e-06
4.46106 0.945301 4.85639e-06
4.52389 0.945301 3.66206e-06
4.58673 0.945301 2.75056e-06
4.64956 0.945301 2.0578e-06
4.71239 0.945301 1.53346e-06
4.77522 0.945301 1.13822e-06
4.83805 0.945301 8.41518e-07
4.90089 0.945301 6.19709e-07
4.96372 0.945301 4.54566e-07
5.02655 0.945301 3.32118e-07
5.08938 0.945301 2.41698e-07
5.15221 0.945301 1.75202e-07
5.21505 0.945301 1.265e-07
5.27788 0.945301 9.09761e-08
5.34071 0.945301 6.51704e-08
5.40354 0.945301 4.65005e-08
5.46637 0.945301 3.30485e-08
5.5292 0.945301 2.33954e-08
5.59204 0.945301 1.64966e-08
5.65487 0.945301 1.15863e-08
5.7177 0.945301 8.10549e-09
5.78053 0.945301 5.64807e-09
5.84336 0.945301 3.92019e-09
5.9062 0.945301 2.71018e-09
5.96903 0.945301 1.86627e-09
6.03186 0.945301 1.28008e-09
6.09469 0.945301 8.74553e-10
6.15752 0.945301 5.95141e-10
6.22036 0.945301 4.03403e-10
0 1.00813 0.0957473
0.0628319 1.00813 0.0955585
0.125664 1.00813 0.0949943
0.188496 1.00813 0.0940613
0.251327 1.00813 0.0927706
0.314159 1.00813 0.0911371
0.376991 1.00813 0.0891795
0.439823 1.00813 0.0869202
